DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-04-02,8,-2,24,-2,7,3,0,52,10,1022,23.75,8,0,0,116,113,113,0,1,12.8,météo très défavorable
2009-04-03,13,-3,12,-2,13,6,0,40,10,1024,19.5,13,2,9,116,113,116,0,2,12.8,météo très défavorable
2009-04-04,10,0,10,0,10,4,4.8,84,8.625,1022,44.625,10,4,4,113,116,302,0,2,11.9,météo très défavorable
2009-04-05,12,3,15,3,12,8,0.5,84,6.875,1014,39.5,13,4,4,248,113,113,0,2,12.8,météo très défavorable
2009-04-06,13,2,14,2,13,8,0,44,10,1014,1.875,13,2,10,113,113,113,0,3,12.9,météo correcte
2009-04-07,15,2,12,2,15,8,0,44,10,1019,2.125,15,3,11,113,113,113,0,3,12.9,météo correcte
2009-04-08,15,3,12,3,15,10,0,49,10,1021,13.625,16,2,12,116,113,113,0,3,12.9,météo correcte
2009-04-09,19,4,14,4,19,11,0,38,10,1024,2,19,6,17,113,113,113,0,4,12.9,météo favorable
2009-04-10,19,3,14,4,18,11,0,46,10,1025,0.125,19,5,15,113,113,113,0,3,12.9,météo favorable
2009-04-11,23,3,13,6,23,13,0,38,10,1022,0.875,24,7,16,113,113,113,0,4,13,météo favorable
2009-04-12,18,6,16,8,18,13,0,58,10,1020,34.625,18,6,14,113,116,113,0,3,13,météo favorable
2009-04-13,19,4,15,7,18,12,0,56,6.75,1013,30.125,19,8,16,116,113,113,0,3,13,météo favorable
2009-04-14,11,8,9,9,11,11,7.9,99,3.25,1008,88.5,11,11,10,248,302,302,0,3,8.1,météo défavorable
