DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-04,29,20,15,26,28,22,1.8,51,9.875,1013,13,28,15,25,113,176,113,0,1,13.1,météo favorable
2009-05-05,27,19,14,23,26,22,7.2,61,9.25,1012,21.375,28,18,25,113,356,356,0,1,13.2,météo correcte
2009-05-06,28,20,15,25,27,23,6.7,61,9.25,1011,18.5,29,18,26,113,356,356,0,1,13.2,météo correcte
2009-05-07,29,21,17,25,29,24,2.1,52,9.75,1010,8.5,29,16,26,113,113,113,0,1,13.2,météo idéale
2009-05-08,30,21,15,26,30,24,0,38,10,1010,3.5,30,16,27,113,113,113,0,1,13.2,météo idéale
2009-05-09,30,21,15,27,29,24,0,38,10,1008,5.625,29,11,27,113,113,113,0,1,13.2,météo idéale
2009-05-10,28,22,16,26,27,23,0,61,10,1010,12,28,16,24,113,116,113,0,1,13.2,météo favorable
2009-05-11,26,19,12,20,26,21,1.1,54,9.75,1013,19.375,26,15,24,293,113,176,0,1,13.2,météo idéale
2009-05-12,23,18,13,19,23,19,0.9,68,9.875,1014,17.625,25,15,20,176,113,113,0,1,13.2,météo favorable
2009-05-13,25,18,15,24,23,20,0.1,48,10,1011,11.625,26,12,23,113,116,113,0,1,13.3,météo favorable
2009-05-14,25,17,15,23,24,21,0.6,60,9.875,1009,14.125,26,15,23,113,176,113,0,1,13.3,météo favorable
2009-05-15,28,18,13,23,28,22,0.6,48,9.875,1012,8.625,28,15,26,176,113,113,0,1,13.3,météo idéale
2009-05-16,29,20,14,26,29,23,0.1,45,10,1012,9,29,13,25,113,113,113,0,1,13.3,météo idéale
2009-05-17,29,19,15,25,28,22,0,53,10,1013,10.125,28,16,25,113,113,113,0,1,13.3,météo idéale
2009-05-18,29,20,17,25,29,22,4.6,78,9.375,1012,33.25,30,20,24,113,176,356,0,1,13.3,météo favorable
2009-05-19,31,21,17,26,31,25,0.8,68,9.75,1012,13.625,33,20,26,113,113,176,0,1,13.3,météo idéale
2009-05-20,28,21,14,26,28,23,5.5,76,9.375,1010,29.125,30,21,25,176,356,176,0,1,13.3,météo correcte
2009-05-21,29,21,13,24,29,23,0.6,64,9.75,1012,19.125,30,20,26,176,176,113,0,1,13.3,météo favorable
2009-05-22,22,20,8,21,22,21,16.9,85,9,1011,39.25,25,19,21,308,356,113,0,1,13.3,météo très défavorable
2009-05-23,27,20,13,22,27,23,2,70,9.75,1011,16.5,29,19,25,176,113,113,0,1,13.4,météo idéale
2009-05-24,29,21,12,25,29,24,0,64,10,1008,21.5,30,21,26,116,113,113,0,1,13.4,météo idéale
2009-05-25,25,21,13,22,25,23,5.8,73,8.375,1005,51.25,26,20,23,293,263,299,0,1,13.4,météo correcte
2009-05-26,21,19,26,21,20,20,60.1,97,7.75,1006,86.25,21,20,20,308,308,302,0,1,8.4,météo très défavorable
2009-05-27,27,19,14,24,26,23,1.8,70,9.75,1008,19.75,28,19,24,176,176,113,0,1,13.4,météo favorable
2009-05-28,28,19,14,25,27,23,0.3,67,10,1011,10.5,29,19,25,113,113,113,0,1,13.4,météo idéale
2009-05-29,29,21,13,26,29,24,0,54,10,1011,9.625,30,17,26,113,113,113,0,1,13.4,météo idéale
2009-05-30,30,21,14,27,30,24,0,55,10,1010,8.25,30,18,26,113,113,113,0,1,13.4,météo idéale
2009-05-31,29,21,16,25,28,23,3,73,9.875,1008,32,29,19,24,353,176,113,0,1,13.4,météo favorable
2009-06-01,27,20,16,23,27,23,0,67,10,1007,14.75,28,18,24,113,113,113,0,1,13.4,météo idéale
2009-06-02,28,20,13,25,27,23,2.5,70,9.875,1006,17.75,30,20,25,113,176,113,0,1,13.8,météo favorable
2009-06-03,28,20,14,26,28,23,0.2,66,10,1007,13.125,29,18,25,113,113,113,0,1,13.9,météo idéale
2009-06-04,28,21,10,26,28,24,2.1,67,9.75,1005,16.625,29,20,25,176,176,113,0,1,13.9,météo favorable
2009-06-05,27,21,11,25,27,24,6.5,72,9.25,1004,19.875,29,21,26,356,356,113,0,1,13.9,météo correcte
2009-06-06,29,21,12,23,29,24,1.6,71,9.75,1003,26.375,30,20,26,176,176,113,0,1,13.9,météo favorable
2009-06-07,29,22,15,26,28,24,2.5,70,9.875,1002,18.25,31,20,25,113,176,113,0,1,13.9,météo favorable
2009-06-08,30,21,16,27,30,25,0.2,57,10,1004,13.75,31,19,27,113,113,113,0,1,13.9,météo idéale
2009-06-09,29,21,14,26,29,24,0.2,52,9.875,1008,7.5,30,16,27,113,176,113,0,1,13.9,météo favorable
2009-06-10,29,21,14,26,28,23,0.6,64,9.875,1009,9.75,30,18,25,113,176,113,0,1,13.9,météo favorable
2009-06-11,27,20,11,25,27,22,4.4,66,9.75,1010,26.25,29,19,25,353,176,176,0,1,13.9,météo favorable
2009-06-12,27,20,14,21,27,22,1.1,73,9.25,1010,33.25,29,19,24,263,176,113,0,1,13.9,météo favorable
2009-06-13,28,20,14,25,28,23,0.2,69,9.875,1011,20.125,29,19,25,113,113,176,0,1,13.9,météo idéale
2009-06-14,29,20,16,25,27,23,4,70,9.5,1010,26.625,30,20,25,176,356,113,0,1,13.9,météo correcte
2009-06-15,29,20,13,26,27,23,4.9,72,9.625,1007,26.75,30,20,25,113,356,113,0,1,13.3,météo correcte
2009-06-16,29,21,14,26,27,24,4.4,69,9.5,1008,29.5,31,21,26,176,356,113,0,1,13.9,météo correcte
2009-06-17,30,22,14,26,30,25,2.7,62,9.625,1008,17.25,32,21,28,176,176,113,0,1,13.9,météo favorable
2009-06-18,31,22,15,28,31,26,0,55,10,1006,14.125,33,19,28,113,113,113,0,1,13.9,météo idéale
