DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-03-13,30,25,8,25,29,29,0,83,10,1012,12.5,36,26,25,113,113,113,,,,météo favorable
2009-03-14,29,25,10,25,28,28,0,79,10,1013,7.5,34,25,25,113,113,113,,,,météo idéale
2009-03-15,29,25,12,25,28,28,0,81,10,1013,4.75,34,25,25,113,113,113,,,,météo idéale
2009-03-16,29,25,10,25,28,28,0,82,10,1014,4.5,35,26,25,113,113,113,,,,météo favorable
2009-03-17,30,25,9,25,29,29,0,83,10,1013,4.25,37,26,25,113,113,113,,,,météo favorable
2009-03-18,30,25,12,25,29,29,0,80,10,1012,9.625,37,26,25,113,113,113,,,,météo favorable
2009-03-19,31,25,10,25,30,30,0,82,10,1011,10.875,39,26,25,113,113,113,,,,météo favorable
2009-03-20,30,25,10,25,29,29,0,81,10,1011,22.625,36,26,25,113,113,113,,,,météo favorable
2009-03-21,29,25,9,25,28,28,0,83,10,1012,12.875,34,25,25,113,113,113,,,,météo idéale
2009-03-22,29,25,6,25,28,28,0,84,10,1011,15.25,35,25,25,113,113,113,,,,météo favorable
2009-03-23,30,25,10,25,29,29,0,83,10,1011,16,37,26,25,113,113,113,,,,météo favorable
2009-03-24,29,25,12,25,28,28,0,84,10,1011,25,34,25,25,113,113,116,,,,météo idéale
2009-03-25,30,25,13,25,29,29,0,83,10,1011,26.5,37,26,25,116,113,113,,,,météo favorable
2009-03-26,30,25,11,25,29,29,0,86,10,1012,23.375,38,27,25,113,113,113,,,,météo favorable
2009-03-27,29,25,10,25,28,28,0,87,10,1012,20.5,36,26,25,113,113,113,,,,météo favorable
2009-03-28,30,25,9,25,29,29,0,83,10,1012,12.875,38,27,25,113,113,113,,,,météo favorable
