DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-03-22,25,0,19,25,25,25,0,76,10,1014,8.625,27,21,25,113,113,113,0,1,11.6,météo favorable
2009-03-23,25,0,18,25,25,25,0,77,10,1014,8.5,27,21,25,113,113,113,0,1,11.6,météo favorable
2009-03-24,26,0,26,25,25,26,0,82,10,1015,28.625,28,22,25,113,113,116,0,1,11.6,météo favorable
2009-03-25,26,0,27,25,26,26,0.1,82,10,1014,24.75,29,23,26,113,116,113,0,1,11.6,météo favorable
2009-03-26,26,0,36,25,25,25,0.7,79,9.75,1015,30.125,28,22,25,116,116,113,0,1,11.6,météo favorable
2009-03-27,25,0,35,25,25,25,0,77,10,1016,28.875,27,21,25,116,116,116,0,1,11.6,météo favorable
2009-03-28,26,0,34,25,26,26,0,81,10,1017,39,28,22,25,116,116,116,0,1,10.2,météo favorable
2009-03-29,26,0,32,25,26,25,0,78,10,1016,27.375,28,21,25,116,113,113,0,1,11.6,météo favorable
2009-03-30,26,0,31,25,25,26,0.1,80,10,1017,21,28,22,25,113,116,116,0,1,11.6,météo favorable
2009-03-31,26,0,35,26,26,26,1.6,77,9.875,1016,17.125,28,22,26,116,113,113,0,1,11.6,météo favorable
2009-04-01,26,0,27,25,26,26,0.2,79,10,1017,19.375,28,22,25,116,113,116,0,1,12.2,météo favorable
2009-04-02,26,0,33,25,25,26,0.3,81,9.875,1015,16.25,28,22,25,113,116,113,0,1,12.2,météo favorable
2009-04-03,26,0,24,25,25,25,0.7,82,9.75,1016,25.375,28,22,25,113,116,113,0,1,12.6,météo favorable
2009-04-04,26,0,22,25,26,26,1.5,77,9.375,1016,49.125,28,22,26,116,116,113,0,1,12.6,météo favorable
2009-04-05,26,0,24,25,25,25,0,76,10,1015,12.375,28,21,25,113,113,113,0,1,12.6,météo favorable
2009-04-06,26,0,24,26,26,26,0,77,10,1016,6.25,28,22,26,113,113,113,0,1,12.6,météo favorable
2009-04-07,26,0,26,25,26,26,0,80,10,1017,12.25,29,23,26,113,113,113,0,1,12.6,météo favorable
2009-04-08,26,0,28,26,26,26,0.9,83,9.875,1018,42,29,23,26,116,116,116,0,1,12.6,météo favorable
2009-04-09,27,0,27,25,25,26,3.6,81,9,1018,59.75,29,23,25,119,116,116,0,1,11.9,météo très défavorable
2009-04-10,26,0,36,26,26,26,0,77,10,1019,19.875,29,22,26,113,113,113,0,1,12.7,météo favorable
2009-04-11,26,0,27,26,26,26,0,78,10,1018,14.25,28,22,26,113,113,113,0,1,12.7,météo favorable
2009-04-12,26,0,23,26,26,26,1,78,9.75,1016,29.75,28,22,26,116,116,116,0,1,12.7,météo favorable
2009-04-13,26,0,20,26,26,26,0.4,77,10,1017,30.25,28,22,26,116,116,113,0,1,12.7,météo favorable
2009-04-14,26,0,34,26,26,26,0.4,76,9.875,1018,12.125,29,22,26,116,113,113,0,1,12.7,météo favorable
2009-04-15,27,0,36,26,27,26,0.1,77,10,1018,12.375,29,22,26,113,113,113,0,1,12.7,météo favorable
2009-04-16,27,0,29,26,27,26,0.5,77,9.75,1018,17,29,22,26,113,113,113,0,1,12.7,météo favorable
2009-04-17,27,0,24,26,27,26,0,77,10,1016,5.25,29,22,26,113,113,113,0,1,12.7,météo favorable
2009-04-18,26,0,21,26,26,26,0.4,82,9.875,1015,16.875,29,23,26,113,113,113,0,1,12.7,météo favorable
2009-04-19,26,0,29,26,26,26,4.4,85,9.875,1015,53.875,29,23,26,116,119,116,0,1,11.9,météo très défavorable
2009-04-20,27,0,33,26,27,27,2.2,82,9.875,1018,52.25,30,23,26,119,116,116,0,1,12.7,météo favorable
2009-04-21,27,0,33,27,27,27,0.9,81,10,1019,21,30,23,26,116,113,113,0,1,12.7,météo favorable
2009-04-22,27,0,33,27,27,27,0,77,10,1019,9.375,30,23,27,113,113,113,0,1,12.8,météo favorable
2009-04-23,26,0,32,26,26,26,0,76,10,1018,15.25,29,22,26,113,113,113,0,1,12.8,météo favorable
2009-04-24,27,0,34,26,26,27,0,76,10,1018,19.75,29,22,26,116,113,113,0,1,12.8,météo favorable
2009-04-25,27,0,34,27,27,27,0,76,10,1017,16,29,22,26,113,113,113,0,1,12.8,météo favorable
2009-04-26,27,0,37,27,27,27,0.1,76,10,1018,18.25,30,22,27,113,113,113,0,1,12.8,météo favorable
2009-04-27,27,0,38,26,27,27,0.1,77,10,1017,17.25,30,22,27,113,113,113,0,1,12.8,météo favorable
2009-04-28,27,0,36,26,26,27,0,76,10,1017,20.125,29,22,26,116,113,113,0,1,12.8,météo favorable
2009-04-29,27,0,33,26,27,27,0.5,78,9.875,1017,14.25,29,22,27,113,113,116,0,1,12.8,météo favorable
2009-04-30,27,0,28,27,27,27,0.4,80,9.75,1017,35.5,30,23,27,113,116,113,0,1,12.8,météo favorable
2009-05-01,27,0,16,26,26,26,3.9,84,9.25,1017,44.375,30,23,26,116,116,116,0,1,12.8,météo favorable
2009-05-02,26,0,15,26,26,26,2.3,82,10,1016,56.375,29,23,26,116,116,116,0,1,12.8,météo très défavorable
2009-05-03,27,0,19,26,26,27,2.5,84,10,1016,55.125,30,24,26,119,119,116,0,1,10.6,météo très défavorable
2009-05-04,27,0,28,26,27,26,0.1,83,10,1016,52.375,30,23,26,116,116,116,0,1,12.8,météo favorable
2009-05-05,27,0,39,26,26,26,3.1,80,9.875,1017,49.875,29,23,26,116,116,116,0,1,12.8,météo favorable
2009-05-06,27,0,36,26,27,27,4.1,81,9.625,1018,43.125,30,23,27,116,116,116,0,1,12.9,météo favorable
2009-05-07,27,0,36,27,27,27,1.6,80,10,1018,28.375,30,23,27,116,113,116,0,1,12.9,météo favorable
2009-05-08,27,0,39,27,27,27,0.7,79,9.875,1017,27.125,30,23,27,116,113,116,0,1,12.9,météo favorable
2009-05-09,27,0,30,27,27,27,0.3,80,9.875,1018,23.875,30,23,27,116,113,113,0,1,12.9,météo favorable
2009-05-10,27,0,29,27,27,27,0,77,10,1017,18.375,30,22,27,113,113,113,0,1,12.9,météo favorable
2009-05-11,27,0,29,26,27,26,0.3,81,9.875,1016,30.875,29,23,26,116,113,116,0,1,12.9,météo favorable
2009-05-12,27,0,34,26,27,27,2.2,81,10,1016,36.875,30,23,26,116,116,116,0,1,12.9,météo favorable
2009-05-13,27,0,32,27,27,27,2.4,79,9.75,1016,38.625,30,23,27,116,119,113,0,1,12.9,météo très défavorable
2009-05-14,27,0,35,26,26,27,2.4,79,9.75,1016,36,29,23,26,116,116,116,0,1,12.9,météo favorable
2009-05-15,27,0,29,26,27,26,3.3,81,9.875,1015,36,29,23,26,116,113,116,0,1,12.9,météo favorable
2009-05-16,27,0,27,26,26,26,4.7,83,10,1015,49.875,30,23,26,116,116,116,0,1,11.9,météo favorable
2009-05-17,27,0,24,26,27,27,2.6,81,10,1014,30.625,31,24,27,116,116,113,0,1,12.9,météo favorable
2009-05-18,27,0,20,27,27,27,2,80,9.75,1015,22,31,24,27,116,113,113,0,1,12.9,météo favorable
2009-05-19,28,0,26,28,28,28,0.7,82,9.875,1016,46.375,32,24,28,113,122,116,0,1,10.6,météo très défavorable
