DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-06,9,7,12,7,9,9,0.4,90,9,1010,86.125,9,8,7,122,122,119,0,1,4.9,météo défavorable
2009-05-07,11,7,33,7,11,9,6.5,87,9.625,1007,38.625,11,8,4,116,116,113,0,1,9.8,météo défavorable
2009-05-08,8,6,27,6,8,6,3.4,86,9.75,1001,52.25,8,5,2,116,116,119,0,1,6.6,météo très défavorable
2009-05-09,7,4,39,5,7,5,1.9,90,9.75,1001,65.875,7,5,-0,116,122,116,0,1,8.2,météo très défavorable
2009-05-10,7,4,35,6,7,6,6.1,87,9.5,1003,88.25,7,4,1,200,119,119,0,1,4.9,météo très défavorable
2009-05-11,9,6,34,6,8,8,7.4,94,9.25,1003,91.375,9,7,2,122,122,116,0,1,6.5,météo défavorable
2009-05-12,10,7,33,8,9,10,5.9,94,9.25,1004,89.875,10,9,4,122,122,119,0,1,4.8,météo défavorable
2009-05-13,10,10,42,10,10,10,12.1,92,8.75,997,100,10,9,5,122,122,122,0,1,4.8,météo défavorable
2009-05-14,12,9,21,9,11,10,1.6,85,9.875,997,55.5,12,8,6,116,116,113,0,1,9.3,météo défavorable
2009-05-15,10,9,53,10,9,9,2.2,88,8.875,993,69.625,10,7,4,200,122,116,0,1,5.2,météo défavorable
2009-05-16,13,10,28,12,13,11,1.1,91,9,989,62.625,13,10,8,119,116,119,0,1,7,météo correcte
2009-05-17,10,8,34,9,10,8,3.7,86,9.5,995,58.25,10,8,4,122,119,113,0,1,6.9,météo défavorable
2009-05-18,10,7,29,7,10,8,2,84,9.875,1002,56.75,10,6,4,122,113,116,0,1,6.9,météo défavorable
2009-05-19,7,6,54,6,7,6,13,93,8.875,1014,93.875,7,6,1,200,200,122,0,1,3.4,météo très défavorable
2009-05-20,7,5,26,5,6,6,1.2,84,9,1023,87,7,4,1,119,122,119,0,1,3.4,météo très défavorable
2009-05-21,10,4,34,5,6,10,2.8,92,8.875,1024,81.25,10,9,2,116,122,122,0,1,3.4,météo très défavorable
2009-05-22,9,6,22,7,8,7,0.8,82,8,1032,75.125,9,6,3,122,119,119,0,1,3.4,météo défavorable
2009-05-23,10,6,20,8,10,10,1,94,7,1033,84.375,10,10,7,122,122,122,0,1,3.4,météo défavorable
2009-05-24,10,7,12,10,10,8,0.3,93,8,1034,64.875,10,9,5,122,116,113,0,1,8.7,météo défavorable
2009-05-25,10,6,26,7,9,7,0.1,89,10,1033,34.75,10,7,2,116,116,113,0,1,8.7,météo défavorable
2009-05-26,10,3,8,3,8,4,0,76,10,1029,2.5,10,4,2,113,113,113,0,1,8.7,météo très défavorable
2009-05-27,12,5,10,5,10,5,0,84,10,1022,0.125,12,7,3,113,113,113,0,1,8.7,météo très défavorable
2009-05-28,9,3,21,3,8,8,0,86,10,1018,16.75,9,6,1,113,116,116,0,1,8.7,météo très défavorable
2009-05-29,8,7,13,8,8,7,0.3,92,10,1017,65.125,9,7,5,119,122,119,0,1,3.4,météo très défavorable
2009-05-30,10,7,37,8,9,9,1.5,87,7.875,1018,81.5,10,7,3,119,122,122,0,1,3.3,météo défavorable
2009-05-31,7,5,25,5,6,6,1.3,82,7,1025,90.875,7,4,1,122,119,122,0,1,5.1,météo très défavorable
2009-06-01,10,7,22,9,9,8,0.4,89,9,1031,68.875,10,7,5,122,119,113,0,1,5.1,météo défavorable
2009-06-02,9,7,21,7,9,9,0.4,88,9,1033,67.125,9,6,4,116,119,122,0,1,3.3,météo défavorable
2009-06-03,10,9,37,10,10,9,0.7,86,8,1033,81.125,10,8,6,122,119,119,0,1,3.3,météo défavorable
2009-06-04,9,7,34,7,9,8,2.5,90,9.875,1032,45.375,9,7,3,116,116,119,0,1,5.1,météo défavorable
2009-06-05,8,6,36,8,7,6,2.8,86,8.75,1018,93.125,8,7,1,122,122,122,0,1,3.3,météo très défavorable
2009-06-06,7,4,28,7,6,5,2.1,87,9.75,1021,95.875,7,5,1,122,122,122,0,1,3.3,météo très défavorable
2009-06-07,7,3,28,3,6,4,0,82,10,1024,15.125,7,2,-2,113,113,113,0,1,8.7,météo très défavorable
2009-06-08,10,3,21,4,9,8,0,84,10,1020,27,10,6,2,119,113,116,0,1,8.7,météo très défavorable
2009-06-09,13,5,31,7,11,10,0.4,83,8.75,1011,38.625,13,9,4,116,113,116,0,1,8.7,météo correcte
2009-06-10,12,8,26,8,11,11,0.2,86,10,1010,43.25,12,8,5,116,116,116,0,1,6.9,météo défavorable
2009-06-11,14,9,13,10,11,9,0,85,10,1012,21.25,14,9,7,113,116,113,0,1,8.7,météo correcte
2009-06-12,12,8,15,8,12,10,0.5,87,9,1012,45,12,9,7,113,113,122,0,1,6.9,météo défavorable
2009-06-13,12,8,15,9,11,9,0,90,9.75,1009,35.625,12,8,6,200,113,113,0,1,8.7,météo défavorable
2009-06-14,8,6,45,8,7,6,5.1,89,9,1002,81.75,8,6,1,122,122,122,0,1,3.3,météo très défavorable
2009-06-15,6,4,47,5,5,5,3.8,83,9.625,1002,99,6,3,-2,122,122,122,0,1,3.3,météo très défavorable
2009-06-16,5,3,28,3,5,5,1.1,82,7.75,1017,94.5,6,3,-2,122,122,122,0,1,3.3,météo très défavorable
2009-06-17,8,6,19,6,7,6,1.9,88,10,1020,71.25,9,6,2,122,119,116,0,1,6.9,météo très défavorable
2009-06-18,11,6,28,8,9,10,0.4,85,8,1023,70.875,11,7,5,119,116,119,0,1,5.1,météo défavorable
2009-06-19,10,8,27,9,10,9,1,86,10,1032,59.75,10,7,6,119,116,116,0,1,8.7,météo défavorable
2009-06-20,9,5,10,8,9,5,0,87,10,1036,43.5,10,7,3,116,116,116,0,1,8.7,météo très défavorable
2009-06-21,9,7,11,7,9,8,0,89,10,1036,60,9,7,5,116,119,116,0,1,5.1,météo défavorable
2009-06-22,9,3,8,5,7,4,0,90,10,1034,16.125,9,5,3,116,113,113,0,1,8.7,météo très défavorable
2009-06-23,9,4,24,4,8,8,0.3,84,9,1031,41,9,5,1,113,116,122,0,1,5.1,météo très défavorable
2009-06-24,9,8,14,9,9,9,2.8,90,8.875,1028,91.5,9,8,7,122,119,122,0,1,3.3,météo défavorable
2009-06-25,10,7,23,8,9,7,0,86,10,1024,39,10,7,3,119,113,113,0,1,8.7,météo défavorable
2009-06-26,8,4,15,7,8,6,0.3,85,9,1016,50.875,8,6,3,119,122,116,0,1,5.1,météo très défavorable
2009-06-27,8,3,17,5,7,7,0.4,89,9,1016,48.75,8,5,1,113,116,119,0,1,3.3,météo très défavorable
2009-06-28,7,5,26,5,6,5,0.3,84,9,1014,80.5,7,5,1,119,116,119,0,1,5.1,météo très défavorable
2009-06-29,7,3,39,5,6,5,0,79,10,1013,37.75,7,2,-2,119,116,113,0,1,8.7,météo très défavorable
2009-06-30,8,1,17,1,6,4,0,73,10,1014,17.25,8,0,-3,113,116,113,0,1,8.7,météo très défavorable
2009-07-01,8,3,19,3,7,5,0,80,10,1015,4.875,8,2,-0,113,113,113,0,1,8.7,météo très défavorable
2009-07-02,7,3,40,3,6,6,0.1,87,10,1011,29.5,7,3,-2,116,116,119,0,1,6.9,météo très défavorable
2009-07-03,7,5,35,5,7,6,2,92,9.75,996,67.625,7,5,1,119,116,116,0,1,6.9,météo très défavorable
2009-07-04,7,6,37,6,7,6,0.7,88,9,1001,88.625,7,5,1,122,122,122,0,1,3.3,météo très défavorable
2009-07-05,6,4,37,6,6,5,0.1,82,10,1001,64.125,7,4,-1,119,119,116,0,1,5.1,météo très défavorable
2009-07-06,8,3,18,3,6,5,0,88,10,1004,51.75,8,3,-0,119,116,116,0,1,8.7,météo très défavorable
2009-07-07,7,4,14,4,6,4,0.2,84,10,1017,54,7,3,1,113,119,113,0,1,5.1,météo très défavorable
2009-07-08,9,3,18,4,9,9,1,89,8.875,1026,67.75,9,7,4,122,119,122,0,1,3.3,météo très défavorable
2009-07-09,10,8,18,9,9,8,0,87,10,1029,68.25,10,7,6,122,119,116,0,1,5.1,météo défavorable
2009-07-10,10,7,18,8,10,8,0.6,88,10,1027,60.75,10,7,5,122,119,116,0,1,5.1,météo défavorable
2009-07-11,9,6,15,6,9,7,0.2,87,10,1025,52.625,9,7,4,116,119,116,0,1,5.1,météo défavorable
2009-07-12,7,5,22,6,6,5,0.1,82,10,1022,70.25,7,3,0,119,119,119,0,1,3.3,météo très défavorable
2009-07-13,7,1,15,1,5,2,0,79,10,1015,7.875,7,0,-3,113,113,113,0,1,8.7,météo très défavorable
2009-07-14,8,5,23,5,8,8,3.2,90,7.875,1005,79.25,8,7,2,119,119,122,0,1,3.3,météo très défavorable
2009-07-15,6,1,10,2,4,1,0,77,10,1009,30,6,4,-2,116,116,113,0,1,8.7,météo très défavorable
2009-07-16,8,3,14,3,6,3,0.1,87,10,1012,34.875,8,4,1,116,116,113,0,1,8.7,météo très défavorable
2009-07-17,8,5,31,6,8,7,1.6,85,9,1012,75.125,8,4,3,122,119,119,0,1,3.4,météo très défavorable
2009-07-18,9,4,57,7,9,6,2,86,9.875,1002,89.25,9,6,-3,122,122,119,0,1,3.4,météo très défavorable
2009-07-19,6,3,50,3,5,6,3.8,82,8.5,1005,98,6,3,-2,122,122,122,0,1,3.4,météo très défavorable
2009-07-20,9,5,29,6,7,8,0.4,85,9,1013,78.125,9,6,2,122,122,116,0,1,5.2,météo très défavorable
2009-07-21,11,7,36,11,10,7,4.5,91,9.75,1006,56.875,11,8,3,116,122,113,0,1,5.2,météo défavorable
2009-07-22,9,7,49,7,9,8,3.6,85,9.375,1001,68,9,6,3,200,119,116,0,1,5.2,météo défavorable
2009-07-23,11,7,33,10,11,7,6.7,87,8.625,995,69.875,11,8,2,200,116,122,0,1,5.2,météo défavorable
2009-07-24,8,5,23,5,7,8,0.9,85,8,1016,98.625,8,5,2,122,122,122,0,1,3.4,météo très défavorable
2009-07-25,10,7,27,7,9,8,0.1,83,10,1019,71,10,6,4,119,116,119,0,1,6.9,météo défavorable
2009-07-26,11,6,21,6,10,8,0,82,10,1019,42.625,11,6,3,116,116,116,0,1,6.9,météo défavorable
2009-07-27,12,6,22,6,10,9,0,86,10,1018,22.375,12,7,3,113,113,113,0,1,8.7,météo défavorable
2009-07-28,9,8,26,8,9,8,6.1,91,8.5,1010,84.25,9,7,4,122,122,119,0,1,3.5,météo défavorable
2009-07-29,11,7,38,7,11,9,0.2,85,9.875,1005,50.875,11,7,4,119,122,119,0,1,5.2,météo défavorable
2009-07-30,10,6,40,6,9,9,1.6,79,9.875,1002,58.625,10,6,2,119,116,119,0,1,5.2,météo défavorable
2009-07-31,11,8,41,10,11,9,6.1,84,9.5,996,50,11,8,4,200,116,200,0,1,7,météo défavorable
2009-08-01,9,7,31,8,8,8,1.9,83,9.875,1005,72.25,9,5,3,119,116,119,0,1,5.2,météo défavorable
2009-08-02,9,6,42,7,9,8,4.8,90,9.375,1005,64,9,6,3,119,116,200,0,1,5.2,météo défavorable
2009-08-03,11,7,25,8,10,9,0.2,85,9,1010,68.125,11,6,5,119,113,116,0,1,8.7,météo défavorable
