DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-04-18,38,21,22,22,36,33,0,16,10,1011,0,37,6,32,113,113,113,0,1,12.8,météo favorable
2009-04-19,38,24,21,24,38,32,0,23,10,1011,0,37,12,32,113,113,113,0,1,12.8,météo favorable
2009-04-20,39,21,19,22,39,32,0,25,10,1012,0,38,11,32,113,113,113,0,1,12.8,météo favorable
2009-04-21,39,22,21,23,39,33,0,17,10,1011,2.25,38,11,33,113,113,113,0,1,12.9,météo favorable
2009-04-22,37,21,27,21,37,31,0,29,10,1009,2.625,35,11,31,113,113,113,0,1,12.9,météo favorable
2009-04-23,38,22,21,22,37,32,0,27,10,1010,0.25,37,11,32,113,113,113,0,1,12.9,météo favorable
2009-04-24,38,22,18,22,38,33,0,23,10,1011,0,37,13,33,113,113,113,0,1,12.9,météo favorable
2009-04-25,38,22,21,22,38,32,0,27,10,1011,0.625,37,14,33,113,113,113,0,1,12.9,météo favorable
2009-04-26,37,22,23,22,37,31,0,36,10,1011,8.75,36,15,31,113,113,113,0,1,12.9,météo favorable
2009-04-27,34,22,15,22,34,29,0,36,10,1011,32.375,33,15,29,113,116,113,0,1,12.9,météo favorable
2009-04-28,37,21,19,21,37,31,0,37,10,1011,0.25,35,19,31,113,113,113,0,1,12.9,météo favorable
2009-04-29,37,21,19,21,37,31,0,34,10,1011,4,36,15,31,113,113,113,0,1,12.9,météo favorable
2009-04-30,37,20,21,20,37,32,0,29,10,1010,2.25,36,16,32,113,113,113,0,1,12.9,météo favorable
2009-05-01,38,23,20,23,38,33,0,21,10,1009,0,38,11,33,113,113,113,0,1,13,météo favorable
2009-05-02,40,22,18,24,40,34,0,24,10,1011,0,41,14,34,113,113,113,0,1,13,météo correcte
2009-05-03,39,21,20,21,39,33,0,38,10,1012,0.5,39,19,33,113,113,113,0,1,13,météo favorable
2009-05-04,40,26,25,26,40,35,0,24,10,1011,2.875,40,16,35,113,113,113,0,1,13,météo correcte
2009-05-05,40,25,26,30,40,35,0,23,10,1011,0.625,40,12,35,113,113,113,0,1,13,météo correcte
2009-05-06,39,23,26,23,39,33,0,36,10,1009,3.625,38,17,33,113,113,113,0,1,13,météo favorable
2009-05-07,40,26,24,26,40,33,0,32,10,1010,3.625,39,15,33,113,113,113,0,1,13,météo favorable
2009-05-08,38,23,21,24,38,33,0,34,10,1009,5.625,38,16,33,113,113,113,0,1,13,météo favorable
2009-05-09,38,22,19,22,38,32,0,38,10,1010,1.5,38,16,32,113,113,113,0,1,13,météo favorable
2009-05-10,34,21,26,21,34,29,0,43,10,1009,0.625,34,16,29,113,113,113,0,1,13.1,météo idéale
2009-05-11,35,21,23,21,35,30,0,38,10,1010,5.125,34,15,30,113,113,113,0,1,13.1,météo idéale
2009-05-12,37,23,23,23,37,31,0,36,10,1010,4.25,36,15,31,113,113,113,0,1,13.1,météo favorable
2009-05-13,38,24,21,25,38,32,0,28,10,1010,8.5,37,13,32,113,113,113,0,1,13.1,météo favorable
