DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-06-19,26,24,25,24,26,25,0,82,10,1017,22.25,29,23,24,113,116,113,,,,météo favorable
2009-06-20,28,24,25,24,28,26,0,85,10,1016,15.375,33,25,24,113,113,113,,,,météo idéale
2009-06-21,29,25,28,25,29,27,0,84,10,1015,8.375,36,26,25,113,113,113,,,,météo favorable
2009-06-22,29,25,30,25,29,27,0,83,10,1015,2.375,36,26,25,113,113,113,,,,météo favorable
2009-06-23,29,25,21,25,29,27,0,83,10,1015,5,36,26,25,113,113,113,,,,météo favorable
2009-06-24,28,25,13,25,28,26,0.1,86,10,1016,14.75,34,26,25,113,113,116,,,,météo idéale
2009-06-25,28,25,15,25,28,26,0,87,10,1017,14.625,33,25,25,113,113,113,,,,météo idéale
2009-06-26,28,25,24,25,28,27,0,83,10,1018,15.375,34,25,25,113,113,113,,,,météo idéale
2009-06-27,29,25,23,25,29,27,0,81,10,1018,13.5,34,25,25,113,113,113,,,,météo idéale
2009-06-28,30,26,33,26,30,28,1.6,79,9.875,1018,29.875,37,26,26,116,116,176,,,,météo favorable
2009-06-29,30,26,32,26,30,28,0,79,10,1017,22,36,26,26,116,116,113,,,,météo favorable
2009-06-30,28,26,21,26,28,27,0,82,10,1016,8.5,33,25,26,113,113,113,,,,météo idéale
2009-07-01,31,26,31,26,31,28,0,81,10,1015,0.75,40,27,26,113,113,113,,,,météo correcte
2009-07-02,30,26,16,26,30,28,0,85,10,1017,8,37,27,26,113,113,113,,,,météo favorable
2009-07-03,30,26,26,26,30,28,0,85,10,1017,9.625,38,27,26,113,113,113,,,,météo favorable
2009-07-04,28,25,19,25,28,27,0,85,10,1016,25.375,34,26,25,116,113,113,,,,météo idéale
2009-07-05,28,25,16,25,28,27,0,84,10,1016,21.25,33,25,25,113,113,113,,,,météo idéale
2009-07-06,30,26,23,26,30,28,0,83,10,1016,21.375,38,27,26,113,116,113,,,,météo favorable
