DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-03-27,29,0,35,25,29,26,0,79,10,1010,12.375,31,22,26,113,113,113,0,1,11.6,météo favorable
2009-03-28,29,0,32,26,29,27,0,78,10,1010,10.25,33,23,27,116,116,113,0,1,11.6,météo favorable
2009-03-29,26,0,17,24,26,24,1.6,87,9.75,1015,47.5,29,23,25,116,119,119,0,1,7.6,météo très défavorable
2009-03-30,29,0,21,23,29,26,0,78,10,1014,19.625,32,23,26,116,113,113,0,1,11.6,météo favorable
2009-03-31,29,0,29,26,29,26,0,78,10,1013,7,32,22,26,113,113,113,0,1,11.6,météo favorable
2009-04-01,29,0,28,25,29,26,0,78,10,1012,5.625,32,22,26,113,113,113,0,1,11.6,météo favorable
2009-04-02,29,0,31,26,29,26,0,80,10,1010,5.125,32,23,26,113,113,113,0,1,11.6,météo favorable
2009-04-03,30,0,20,26,30,27,0,80,10,1011,23,34,23,27,116,113,116,0,1,11.6,météo favorable
2009-04-04,29,0,25,25,29,26,0,78,10,1013,10.875,33,23,26,116,113,113,0,1,11.6,météo favorable
2009-04-05,29,0,29,25,29,26,0,74,10,1013,4.375,32,22,26,113,113,113,0,1,11.6,météo favorable
2009-04-06,30,0,16,24,30,26,0,81,10,1017,14,33,22,26,113,113,113,0,1,11.6,météo favorable
2009-04-07,25,0,31,22,25,22,0.2,67,9.875,1022,29.375,26,21,22,113,116,116,0,1,11.6,météo favorable
2009-04-08,25,0,19,19,25,22,0,65,10,1022,1.25,25,15,22,113,113,113,0,1,11.6,météo favorable
2009-04-09,26,0,26,21,26,24,0,66,10,1019,0,27,18,24,113,113,113,0,1,11.6,météo favorable
2009-04-10,29,0,26,24,29,26,0,75,10,1015,6.75,32,22,27,113,113,113,0,1,11.6,météo favorable
2009-04-11,29,0,25,25,29,26,0,77,10,1017,1.625,32,22,26,113,113,113,0,1,11.6,météo favorable
