DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-04-01,29,23,10,20,27,26,0,45,10,1018,5.75,29,12,23,113,113,113,,,,météo idéale
2009-04-02,30,23,13,20,28,26,0,47,10,1017,11.625,29,15,23,113,113,116,,,,météo idéale
2009-04-03,22,20,26,18,21,21,0,69,10,1024,15.625,24,16,20,116,113,113,,,,météo favorable
2009-04-04,21,17,19,15,20,20,0,62,10,1026,4.625,23,12,17,113,113,113,,,,météo favorable
2009-04-05,19,16,16,15,18,19,0.7,79,8.375,1025,47.375,19,14,16,119,266,116,,,,météo correcte
2009-04-06,19,15,23,14,18,18,0,65,10,1028,11.25,19,13,15,113,113,113,,,,météo favorable
2009-04-07,21,15,19,13,18,20,0,63,10,1030,0,23,9,14,113,113,113,,,,météo favorable
2009-04-08,23,16,14,13,20,21,0,66,10,1028,3,25,11,15,113,113,113,,,,météo favorable
2009-04-09,23,17,12,14,21,21,0,53,10,1023,3.5,25,9,17,113,113,113,,,,météo favorable
2009-04-10,24,17,15,13,22,22,0,52,10,1021,16.75,25,9,17,116,113,113,,,,météo idéale
2009-04-11,25,18,10,15,23,23,0,45,10,1022,0.875,25,8,18,113,113,113,,,,météo idéale
2009-04-12,27,19,9,17,25,24,0,39,10,1022,7.875,26,9,19,113,113,113,,,,météo idéale
2009-04-13,26,20,13,17,25,23,0,37,10,1020,1.875,26,8,20,113,113,113,,,,météo idéale
2009-04-14,25,18,7,15,23,22,0,54,10,1017,6.875,26,11,18,113,113,113,,,,météo idéale
2009-04-15,21,18,17,17,20,18,0,67,10,1016,11.25,21,12,18,119,113,113,,,,météo favorable
2009-04-16,20,14,12,11,18,18,0,70,10,1016,1.375,20,11,13,113,113,113,,,,météo favorable
2009-04-17,22,15,11,12,20,20,0,75,10,1021,4.25,25,12,15,113,113,113,,,,météo favorable
2009-04-18,23,17,14,14,21,21,0,70,10,1024,0.375,25,12,16,113,113,113,,,,météo favorable
2009-04-19,23,17,11,14,21,22,0,61,10,1024,3.5,25,11,16,113,113,113,,,,météo favorable
2009-04-20,25,17,9,15,23,22,0,56,10,1020,10.625,25,11,17,113,116,113,,,,météo favorable
2009-04-21,25,20,12,18,23,23,0,49,10,1020,16.25,25,11,20,113,113,116,,,,météo idéale
2009-04-22,26,20,13,19,24,24,0,45,10,1019,18.625,26,11,20,116,113,113,,,,météo idéale
2009-04-23,23,20,28,19,22,22,4.7,50,9,1015,40.375,25,16,20,116,263,293,,,,météo correcte
2009-04-24,18,16,28,15,17,17,7.9,79,8.625,1010,69.5,18,14,16,122,353,119,,,,météo défavorable
2009-04-25,18,16,33,15,17,17,17,82,9.25,1010,76.625,18,14,15,353,353,353,,,,météo très défavorable
2009-04-26,15,14,24,14,15,15,4.9,77,7.125,1017,95.625,15,11,13,122,296,266,,,,météo défavorable
2009-04-27,18,16,26,14,17,17,8,85,9,1018,69.75,18,14,15,353,353,176,,,,météo défavorable
2009-04-28,19,16,6,15,18,18,0.6,78,10,1022,47.75,19,13,16,116,113,119,,,,météo favorable
2009-04-29,19,15,10,14,18,18,0.2,73,10,1022,20.875,19,11,15,113,113,113,,,,météo favorable
2009-04-30,20,14,8,12,18,18,0,69,10,1023,12.625,20,12,14,113,116,113,,,,météo favorable
2009-05-01,20,14,11,12,19,20,0,71,10,1024,17.875,20,14,14,113,113,116,,,,météo favorable
2009-05-02,19,16,15,15,18,18,0,79,10,1028,20.125,19,14,16,116,113,113,,,,météo favorable
2009-05-03,19,14,12,13,18,18,0,64,10,1030,0.625,19,9,14,113,113,113,,,,météo favorable
2009-05-04,20,14,8,12,18,18,0,57,10,1031,2.25,20,9,13,113,113,113,,,,météo favorable
2009-05-05,20,14,11,12,18,18,0,67,10,1031,31,20,9,14,116,116,116,,,,météo favorable
2009-05-06,19,13,13,11,17,17,0,64,10,1030,20.75,19,9,13,116,113,113,,,,météo favorable
2009-05-07,19,13,15,12,17,18,0,77,10,1030,1.75,19,10,13,113,113,113,,,,météo favorable
2009-05-08,19,13,13,12,17,18,0,80,10,1031,3.625,19,11,13,113,113,113,,,,météo favorable
2009-05-09,19,13,15,11,17,17,0,76,10,1029,2.375,19,11,12,113,113,113,,,,météo favorable
2009-05-10,18,13,12,12,16,17,0,80,10,1025,7.375,18,10,13,113,113,113,,,,météo favorable
2009-05-11,20,13,13,11,17,18,0,74,10,1025,2.625,20,10,13,113,113,113,,,,météo favorable
2009-05-12,19,13,13,12,17,17,0,66,10,1024,14.25,19,9,14,113,113,116,,,,météo favorable
2009-05-13,18,12,15,10,17,16,0,73,10,1022,26,18,10,12,113,113,116,,,,météo favorable
2009-05-14,18,14,17,12,17,16,0.4,75,9.875,1020,47.375,18,11,13,116,116,119,,,,météo favorable
2009-05-15,19,16,15,15,18,18,0.4,78,9.375,1020,67.5,19,12,16,119,119,119,,,,météo défavorable
2009-05-16,18,16,17,15,17,17,2.1,83,5.375,1022,77,18,14,16,266,122,116,,,,météo défavorable
2009-05-17,18,14,6,12,17,17,0,84,10,1023,59.625,18,13,14,116,119,119,,,,météo correcte
2009-05-18,20,17,8,16,19,19,0,69,10,1021,76.875,20,13,17,119,119,116,,,,météo défavorable
2009-05-19,18,13,8,13,16,16,0,65,10,1018,49.875,18,9,14,116,116,116,,,,météo favorable
2009-05-20,19,13,14,11,17,18,0,71,10,1020,18.625,19,12,12,113,113,113,,,,météo favorable
2009-05-21,21,16,12,15,19,20,0,74,10,1022,9.25,23,12,16,113,113,113,,,,météo favorable
2009-05-22,23,17,15,15,20,20,0,63,10,1020,8.625,24,10,16,113,113,116,,,,météo favorable
2009-05-23,21,19,24,17,20,20,0,63,10,1014,32.125,21,11,19,113,116,116,,,,météo favorable
2009-05-24,20,18,12,17,19,19,7.8,69,8.125,1014,50,20,14,18,293,176,293,,,,météo favorable
2009-05-25,18,16,14,15,17,16,10.4,81,8.625,1021,36.375,18,13,16,263,113,113,,,,météo correcte
2009-05-26,17,12,10,11,15,15,0,80,10,1024,15.25,17,11,12,113,116,113,,,,météo correcte
2009-05-27,17,12,12,10,15,15,0,77,10,1025,9.125,17,9,11,113,113,113,,,,météo correcte
2009-05-28,16,12,18,10,15,15,0,79,10,1027,6.25,16,9,10,113,113,113,,,,météo correcte
2009-05-29,15,11,11,10,13,14,0,69,10,1028,22.5,15,7,9,116,113,113,,,,météo correcte
2009-05-30,17,11,11,9,14,15,0,76,10,1029,8.375,17,7,9,113,113,113,,,,météo correcte
2009-05-31,15,13,11,12,15,15,1.4,72,7,1027,68.625,15,11,12,119,266,263,,,,météo défavorable
2009-06-01,15,11,12,10,14,15,0.2,84,9.75,1026,23.75,15,10,10,113,116,113,,,,météo correcte
2009-06-02,16,14,6,12,15,15,0.3,82,10,1024,59,16,11,14,119,116,119,,,,météo correcte
2009-06-03,16,13,9,12,15,15,0,72,10,1023,23,16,8,12,113,116,113,,,,météo correcte
2009-06-04,17,13,9,11,15,15,1.2,87,9.625,1020,24.5,17,10,12,353,176,113,,,,météo correcte
2009-06-05,15,13,24,11,14,15,5.2,75,9.75,1017,43.25,15,11,11,116,116,386,,,,météo correcte
2009-06-06,15,13,17,11,14,14,2,74,10,1010,46.75,15,9,11,116,116,353,,,,météo correcte
2009-06-07,16,14,24,13,16,16,10.7,85,9.125,1014,52.25,16,12,12,353,176,176,,,,météo correcte
2009-06-08,15,13,27,12,14,14,4.1,82,9.5,1018,45.5,15,10,10,353,176,176,,,,météo correcte
2009-06-09,14,13,24,12,14,14,15.6,87,8.75,1021,73.5,14,11,10,302,353,353,,,,météo défavorable
2009-06-10,14,12,6,11,14,13,1,77,10,1025,33,14,9,12,116,116,113,,,,météo correcte
2009-06-11,15,10,15,8,13,14,0,75,10,1026,12.125,15,7,8,113,113,113,,,,météo correcte
2009-06-12,15,12,31,11,14,14,0.1,58,10,1022,33.625,15,6,10,113,116,116,,,,météo correcte
2009-06-13,16,15,28,14,16,16,1.4,65,9.25,1010,35.125,16,9,14,113,116,176,,,,météo correcte
2009-06-14,15,13,37,12,14,14,11.4,78,8.125,1008,78.125,15,11,10,119,266,356,,,,météo défavorable
2009-06-15,15,13,21,12,15,15,16.2,87,8.75,1020,56.625,15,12,11,353,119,113,,,,météo très défavorable
2009-06-16,15,11,8,9,13,13,1.3,93,9.875,1025,51.875,15,11,10,353,353,116,,,,météo correcte
2009-06-17,16,12,9,10,15,14,1.5,88,9.5,1028,38.5,16,11,12,176,176,113,,,,météo correcte
2009-06-18,16,10,8,9,14,14,0,75,10,1028,12.75,16,8,9,113,113,116,,,,météo correcte
2009-06-19,17,12,16,10,15,16,0,73,10,1026,16.625,17,8,10,113,113,113,,,,météo correcte
2009-06-20,17,14,34,13,16,16,0,66,10,1017,40.625,17,8,12,116,116,116,,,,météo correcte
2009-06-21,18,11,13,10,16,16,0,67,10,1016,8.5,18,6,10,113,113,113,,,,météo favorable
2009-06-22,17,15,22,13,16,17,1.3,71,9.875,1014,24.75,17,10,14,353,113,113,,,,météo correcte
2009-06-23,15,11,31,11,14,14,0.9,60,10,1013,33.375,15,9,8,116,113,353,,,,météo correcte
2009-06-24,15,14,14,13,15,15,2.1,88,9.75,1016,55.625,15,12,13,116,176,116,,,,météo correcte
2009-06-25,15,11,17,10,14,13,1.6,81,8.75,1015,40.75,15,9,9,116,116,263,,,,météo correcte
2009-06-26,14,14,24,13,14,14,9,89,10,1005,86.375,14,12,12,353,353,353,,,,météo défavorable
2009-06-27,16,13,10,13,14,14,3.2,89,10,1009,55.25,16,12,13,353,116,113,,,,météo correcte
2009-06-28,19,13,20,12,16,17,2.6,82,9.75,1008,31.125,19,11,11,296,113,113,,,,météo favorable
2009-06-29,19,13,24,13,17,18,0,70,10,1009,17,19,9,12,113,113,116,,,,météo favorable
2009-06-30,19,16,38,18,16,15,13.5,70,9.375,1006,36.625,19,10,14,116,299,176,,,,météo défavorable
2009-07-01,16,13,26,13,15,16,2.4,72,9.75,1013,52.5,16,10,11,353,116,176,,,,météo correcte
2009-07-02,15,13,30,13,14,14,3.8,83,8.875,1018,67.75,15,11,11,353,119,266,,,,météo défavorable
2009-07-03,15,14,24,14,15,15,3.7,86,4.125,1024,92,15,13,12,266,266,119,,,,météo défavorable
2009-07-04,16,13,9,13,15,14,0.3,84,9.625,1025,45.75,16,11,13,113,116,119,,,,météo correcte
2009-07-05,14,12,7,11,13,14,0,85,10,1024,65.25,14,9,12,119,122,122,,,,météo défavorable
2009-07-06,14,10,13,8,13,12,0,77,10,1024,16.875,14,8,9,113,113,113,,,,météo correcte
2009-07-07,14,8,12,7,12,13,0,65,10,1024,18.375,14,3,6,113,116,116,,,,météo correcte
2009-07-08,16,9,13,8,14,14,0,60,10,1024,16,16,5,7,113,113,113,,,,météo correcte
2009-07-09,18,10,13,9,15,16,0,62,10,1024,21.75,18,7,8,113,116,116,,,,météo favorable
2009-07-10,18,15,32,14,17,17,5.6,72,9.5,1019,47.125,18,13,15,116,293,113,,,,météo correcte
2009-07-11,17,15,32,14,16,17,11.3,83,9,1010,44.125,17,14,14,299,353,113,,,,météo correcte
2009-07-12,16,14,26,13,16,16,3.3,77,9.625,1011,42,16,12,12,119,113,176,,,,météo correcte
2009-07-13,13,12,27,11,13,13,7,85,9,1011,35.5,13,10,9,176,176,176,,,,météo correcte
2009-07-14,12,11,30,10,12,12,14.6,86,7.875,1010,81.625,12,9,8,266,356,353,,,,météo défavorable
2009-07-15,13,11,20,10,12,12,5.7,89,9.75,1016,54.75,13,10,9,119,353,353,,,,météo correcte
2009-07-16,13,11,13,10,13,13,1.5,88,8.875,1021,55,13,10,9,122,119,113,,,,météo correcte
2009-07-17,15,10,19,9,13,14,0,81,10,1022,27.625,15,8,8,116,113,116,,,,météo correcte
2009-07-18,17,12,30,12,15,16,0.1,59,10,1017,31.25,17,8,10,116,113,116,,,,météo correcte
