DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-18,19,0,13,11,18,15,0,72,10,1010,31.125,19,14,15,116,113,113,0,1,14.2,météo favorable
2009-05-19,22,0,16,13,22,16,0,53,10,1011,14.25,24,12,20,116,113,113,0,1,14.2,météo favorable
2009-05-20,22,0,13,13,22,17,0,47,10,1017,0.5,25,12,21,113,113,113,0,1,14.2,météo favorable
2009-05-21,25,0,6,15,25,18,0.1,68,10,1018,37.375,26,15,21,116,113,116,0,1,14.2,météo favorable
2009-05-22,18,0,23,13,18,15,2.5,83,7,1013,67.5,18,15,15,293,116,143,0,1,11.1,météo très défavorable
2009-05-23,17,0,14,13,17,14,0,86,6.5,1009,59.125,18,14,14,143,113,113,0,1,12.3,météo très défavorable
2009-05-24,14,0,9,11,13,13,2.5,93,7.625,1008,72,14,13,13,293,266,353,0,1,8.9,météo très défavorable
2009-05-25,16,0,9,10,15,14,1,91,7.875,1015,49.75,16,11,12,266,113,113,0,1,12.3,météo très défavorable
2009-05-26,20,0,8,12,20,14,0,60,10,1016,23.875,20,10,17,113,113,119,0,1,13.4,météo favorable
2009-05-27,23,0,4,15,23,17,0.1,70,9.875,1016,21.75,25,15,19,113,113,113,0,1,14.3,météo favorable
2009-05-28,20,0,23,14,20,15,0,63,10,1015,11,20,13,18,113,113,113,0,1,14.3,météo favorable
2009-05-29,17,0,21,14,17,15,1.8,91,8.25,1011,48.375,17,14,14,263,266,116,0,1,12.3,météo très défavorable
2009-05-30,22,0,14,15,22,15,0.1,74,9,1009,31,25,14,19,113,116,119,0,1,13.4,météo favorable
2009-05-31,14,0,8,13,14,13,0.3,97,2,1003,87.5,15,14,14,266,143,143,0,1,9.2,météo très défavorable
2009-06-01,17,0,16,12,17,15,0,87,8,1008,42.5,17,11,13,119,113,113,0,1,12.4,météo très défavorable
2009-06-02,25,0,9,13,25,20,0,41,10,1010,4,25,14,22,113,113,113,0,1,14.5,météo favorable
2009-06-03,21,0,17,16,19,18,0,65,10,1009,42,21,11,17,119,116,116,0,1,13.4,météo favorable
2009-06-04,21,0,14,15,21,16,0,67,10,1007,45.375,24,13,19,116,113,119,0,1,13.4,météo favorable
2009-06-05,18,0,9,15,18,16,0,92,10,1006,46.25,18,15,17,119,116,116,0,1,13.4,météo favorable
2009-06-06,20,0,10,15,20,17,0,74,9,1005,37.25,20,15,20,113,116,119,0,1,13.4,météo favorable
2009-06-07,19,0,16,14,19,16,0,91,6.75,1011,71.5,19,15,16,143,116,116,0,1,12.4,météo très défavorable
